438 -137 458 432 768 -153 668 603 780 737 610 -144 431 872 428 386 404 250 395 324 718 634 921 671 425 585 537 768 706 1267 940 697
308 724 921 785 455 823 1040 459 451 662 594 583 498 418 650 682 416 308 790 623 884 814 931 340 836 166 597 936 491 364 336 251
642 1029 685 -111 727 738 617 841 793 149 571 317 1126 575 180 117 705 291 150 548 594 316 576 726 518 520 400 903 1311 898 534 555
686 488 337 515 208 548 925 460 608 969 -303 511 746 1089 490 335 746 793 952 819 1207 722 595 518 317 806 778 816 550 765 352 864
732 645 192 339 874 127 212 242 933 617 692 447 220 686 412 370 660 875 526 346 222 578 -21 628 598 816 446 294 -12 407 798 94
581 905 554 713 475 929 764 636 493 1138 215 268 828 229 666 894 472 117 439 1075 467 464 178 855 946 571 889 1031 121 706 -22 101
296 531 446 566 430 668 688 502 1022 710 50 924 720 339 777 459 540 1141 238 735 620 502 641 510 528 677 514 1197 318 525 923 298
-265 1050 803 470 235 548 333 689 395 132 771 840 485 533 395 137 -215 -95 1232 635 561 522 746 61 1013 509 225 649 1143 248 390 510
1016 546 882 257 617 500 405 695 412 226 136 260 973 805 1032 506 -108 378 830 469 726 844 734 578 176 847 698 730 387 626 463 187
537 528 705 370 48 828 391 259 765 422 762 651 602 834 570 1239 451 787 426 634 764 1221 672 334 735 403 623 156 601 502 949 1193
1113 766 782 670 352 715 699 649 89 1043 743 808 239 343 577 339 991 893 615 502 512 489 516 966 818 176 706 1132 656 493 939 677
516 34 503 586 358 1153 448 516 898 386 914 1068 199 365 87 963 824 674 855 577 268 404 675 1113 268 743 436 956 276 471 725 950
724 274 800 684 397 662 843 716 498 501 1244 340 712 453 890 570 423 1352 631 628 440 354 682 1070 561 254 607 276 730 217 304 525
817 564 104 606 126 9 514 486 658 981 873 652 506 495 496 462 1217 718 462 1026 791 562 272 635 259 202 381 774 565 627 24 502
222 589 679 467 1230 790 662 782 657 750 823 715 1015 723 522 655 1102 536 696 762 801 492 1082 939 252 230 470 525 907 338 532 323
204 640 102 623 542 834 120 624 858 675 750 654 226 399 509 871 1054 812 496 725 527 570 309 777 85 506 446 610 558 503 858 178
567 1028 310 420 610 746 757 585 860 869 444 446 1096 283 588 1108 535 572 788 543 560 759 740 368 779 1025 673 633 490 869 736 640
873 468 602 899 852 842 351 617 1009 546 1165 777 -35 711 385 684 596 780 383 405 664 834 348 704 842 831 690 734 677 912 31 624
904 912 669 545 214 970 954 450 713 391 526 259 345 683 713 896 527 441 253 649 690 410 516 669 637 57 864 437 776 471 787 817
305 680 495 573 913 1300 415 630 901 417 372 389 406 427 614 807 512 383 186 1013 647 894 432 471 359 270 383 777 765 982 294 614
313 337 419 464 805 413 654 329 581 1032 658 472 1435 703 369 1036 348 668 384 497 971 64 867 836 664 914 789 580 347 415 336 0
464 716 533 58 485 937 1008 397 404 810 109 589 615 738 783 374 317 995 822 988 853 135 401 773 653 484 701 275 345 379 717 294
659 183 602 628 888 565 776 507 561 747 956 698 1097 1110 478 184 896 964 461 783 529 509 1184 630 804 892 726 1099 464 628 487 377
441 238 378 688 731 189 931 121 981 523 740 275 249 776 545 658 729 -108 270 368 1076 200 519 163 45 604 109 821 745 417 669 245
916 879 790 693 659 228 667 245 672 855 548 1053 403 483 765 829 393 621 837 168 318 798 450 748 240 334 827 236 294 206 833 1115
657 427 128 376 414 292 652 903 699 440 748 851 1221 949 510 344 564 243 196 805 154 848 867 547 467 377 1003 683 569 768 495 711
596 374 583 770 100 882 726 328 655 794 808 500 624 778 499 824 761 503 584 1032 807 399 1218 66 879 618 279 1163 815 178 286 761
183 812 284 386 460 486 522 276 878 219 920 948 683 767 370 632 816 353 743 507 599 595 1049 924 518 180 675 471 435 316 822 931
784 581 825 570 683 711 457 1034 242 383 463 596 849 438 1367 672 509 209 533 359 653 327 394 772 480 940 656 461 744 459 639 285
657 522 282 623 657 609 651 377 644 963 466 854 645 579 339 505 1164 641 1165 622 835 1410 630 473 693 587 403 693 227 1006 520 731
455 557 627 617 627 671 261 433 520 389 1070 472 617 210 553 624 574 182 632 503 600 575 819 511 318 820 669 1166 149 163 655 674
743 372 760 357 451 264 316 509 507 654 729 534 -94 630 592 474 465 605 891 419 605 892 716 519 536 143 317 567 566 548 388 503
743 715 651 710 386 712 169 459 587 510 373 376 521 280 461 746 435 464 214 498 1032 666 593 404 211 189 372 33 140 894 774 880
573 730 245 757 663 1031 799 821 677 515 -72 490 600 308 704 259 580 600 444 329 200 450 368 291 739 370 608 680 392 534 564 346
342 884 1109 949 325 745 454 460 527 850 930 846 911 778 545 943 666 810 370 591 809 573 578 785 838 548 532 447 296 1008 191 501
585 596 505 410 480 736 263 643 467 476 478 579 706 499 541 373 442 324 943 652 87 980 871 479 784 309 509 694 974 813 460 741
454 497 798 689 1142 507 1134 815 924 407 973 383 445 811 577 679 664 815 480 745 1017 1123 298 658 557 753 640 571 515 281 640 383
770 670 848 466 1471 457 438 552 765 260 636 759 657 518 524 1252 1130 540 540 996 729 259 954 410 589 367 591 621 608 944 620 431
989 454 235 575 1167 639 730 217 287 237 810 459 1117 796 93 672 598 611 604 587 576 483 873 583 1158 671 473 541 -111 562 636 701
700 601 1054 921 561 788 725 650 490 842 556 818 513 288 249 32 765 246 603 380 278 267 687 1040 58 734 86 625 654 814 758 238
271 163 408 747 1065 800 265 329 832 460 881 811 260 -122 1147 461 759 720 410 506 452 -38 694 309 895 126 370 890 195 678 450 16
505 603 278 458 737 449 -47 485 1064 1031 759 318 315 976 750 220 1172 823 680 752 487 847 116 136 570 574 440 75 764 591 1061 688
180 677 624 358 653 859 651 309 843 338 1239 634 934 677 1332 562 510 963 -3 1069 85 879 715 450 495 734 1071 461 772 846 447 104
177 665 1209 523 713 761 504 618 12 634 562 915 873 345 55 115 328 566 752 297 387 478 709 1071 545 451 548 313 536 316 190 535
488 588 825 901 1240 1340 301 613 1097 515 693 570 448 694 -220 198 487 1065 763 372 912 478 846 547 362 829 698 866 320 1044 421 682
458 694 1133 358 563 791 465 319 524 565 355 623 672 895 367 624 585 707 379 298 719 561 625 386 669 673 725 580 743 366 893 456
520 501 542 898 749 733 750 406 299 743 621 384 563 925 595 415 527 621 851 647 627 712 657 957 876 -4 265 463 1005 601 699 160
498 717 -23 905 910 717 354 707 701 499 320 1310 450 172 822 328 768 1117 817 644 604 -18 615 292 504 717 656 325 677 412 387 748
124 493 -88 772 523 920 619 444 372 497 705 948 357 699 553 454 253 423 745 340 1350 991 458 802 736 820 300 545 262 1383 682 418
1170 943 344 893 573 430 133 259 921 844 942 922 829 152 760 569 782 976 887 573 331 700 352 960 709 714 383 948 451 505 214 345
588 499 593 909 597 35 401 301 562 987 621 673 824 881 543 525 222 527 375 259 172 879 462 239 826 275 1060 608 559 248 354 484
482 587 208 227 925 541 796 831 1016 457 187 610 209 836 727 370 312 -97 675 1038 452 665 874 997 916 415 427 754 663 615 669 348
315 720 482 832 517 489 389 808 1050 748 848 282 598 945 535 -47 92 324 269 543 366 597 429 791 560 478 695 919 629 357 8 521
266 694 -54 476 967 1237 1061 379 797 217 215 719 621 310 53 740 972 1348 470 352 594 911 197 818 238 563 911 474 1009 1144 839 776
529 244 291 915 729 543 698 942 699 850 673 915 342 747 -102 -41 746 543 670 842 612 1004 1136 677 965 649 680 657 655 221 236 1017
92 344 1119 257 626 496 637 617 469 452 1105 542 514 1053 493 402 692 522 998 424 438 995 634 388 720 970 371 810 458 1088 798 1009
518 642 882 479 269 337 315 595 255 464 643 605 338 769 935 272 631 896 6 522 639 464 232 830 404 284 458 382 428 510 125 445
776 592 854 255 515 98 242 844 809 683 612 647 920 129 101 443 474 9 702 407 578 704 620 902 843 652 734 699 814 585 202 1321
954 482 604 605 515 352 958 466 302 758 285 543 1022 812 360 450 712 237 105 752 470 874 825 608 488 609 596 414 651 461 1182 654
1097 665 903 1007 429 1175 433 623 415 832 602 937 612 496 224 88 1047 1074 156 509 840 504 908 810 642 252 99 733 73 1038 940 690
507 733 692 -182 718 224 474 536 949 390 748 616 674 804 658 673 362 905 772 70 711 777 604 681 99 332 1276 356 633 447 409 1161
823 572 53 1246 768 765 522 999 554 283 192 341 396 588 1019 332 874 423 366 676 625 973 1025 376 321 699 523 600 279 920 241 535
748 625 1121 581 649 60 959 652 840 871 1065 701 1018 515 390 515 581 544 756 534 354 399 581 514 413 494 639 660 1190 373 549 509
553 277 841 -107 44 522 -154 610 551 628 1004 727 93 415 599 634 887 257 707 457 546 353 709 225 -113 535 236 698 1172 668 903 1066
548 737 462 433 694 886 505 661 578 1113 698 467 580 1044 397 740 315 544 1000 335 334 565 592 871 1101 663 830 456 615 879 932 583
919 1037 466 149 258 343 633 852 486 407 237 597 761 44 686 696 382 652 455 1206 556 275 601 1075 444 814 581 1143 417 897 342 352
255 -46 771 394 1094 1036 507 872 376 136 514 175 1022 805 678 506 1025 469 350 591 576 349 1302 441 417 518 359 973 679 303 250 178
62 442 361 1078 508 655 642 324 917 1021 666 451 640 590 598 347 198 553 667 852 822 740 314 879 521 727 605 243 462 881 1134 1019
230 762 822 551 709 886 874 373 700 431 442 1097 748 314 408 784 607 383 553 665 -4 1059 344 323 883 842 359 742 561 -23 641 630
937 1012 426 254 450 593 509 678 844 651 352 576 1039 503 552 573 697 266 165 588 1327 663 731 457 637 592 708 -526 488 1331 874 850
416 1151 680 422 506 394 563 429 722 156 468 865 1125 642 365 1142 809 518 162 1025 694 926 921 292 935 958 725 1101 148 368 591 734
292 729 812 276 706 556 28 276 718 485 687 274 545 583 719 721 126 177 950 937 325 553 299 -56 679 1273 486 710 682 538 627 920
951 881 606 659 311 546 1148 983 942 1012 202 895 554 293 480 694 804 301 872 438 287 429 750 1059 643 335 606 476 750 1094 742 1274
351 421 1054 732 711 223 523 1148 388 440 657 56 859 674 739 333 211 264 172 258 620 669 1242 514 396 671 367 332 548 934 334 640
961 1292 440 875 249 1023 943 403 755 972 689 874 985 617 977 898 761 546 238 642 424 345 853 841 357 677 397 531 833 686 555 608
732 853 971 994 346 416 701 293 869 298 571 630 255 405 90 809 158 588 597 517 260 790 695 655 947 857 586 643 778 887 219 1129
511 821 943 264 731 719 1005 962 209 542 1358 621 349 371 856 807 287 491 854 772 794 301 1055 816 814 809 545 253 796 710 296 709
310 709 626 826 587 774 257 20 532 489 736 999 416 449 973 436 1021 1359 313 506 708 398 734 958 998 687 718 808 587 839 220 606
478 265 489 126 370 581 694 365 708 1027 988 587 88 767 982 654 862 639 623 613 549 296 1014 270 177 1002 603 433 395 968 858 503
145 153 366 541 517 348 354 474 596 635 976 752 577 196 602 673 403 488 672 687 251 323 401 842 576 621 1153 128 275 474 890 659
628 678 1175 695 251 280 613 868 512 695 360 28 1034 404 713 243 79 690 560 344 715 669 537 675 789 492 202 473 481 500 18 606
263 435 463 569 751 725 92 559 725 843 360 1074 249 1068 178 346 835 658 1169 359 266 819 836 744 424 337 1202 451 699 372 838 563
327 321 838 566 1413 528 338 -19 388 1033 206 809 860 229 529 569 546 235 462 694 462 800 345 905 877 685 717 428 552 548 827 696
357 698 702 498 517 1001 76 797 531 806 284 639 856 454 1107 279 614 265 -163 343 932 359 117 620 279 359 314 375 209 165 358 945
714 814 366 -8 1117 1425 967 1015 79 519 324 718 664 524 233 650 799 634 666 1109 748 353 735 485 489 998 429 426 199 315 480 443
497 584 591 400 740 -34 63 531 1122 861 580 461 547 197 175 640 1143 -66 916 674 655 139 800 391 481 686 780 41 520 392 821 166
195 727 497 746 601 772 810 260 337 898 632 614 802 338 416 805 560 710 477 445 388 727 587 629 410 716 508 763 796 494 499 460
309 706 363 355 732 332 661 681 394 915 1060 816 907 677 880 387 119 512 450 483 621 447 216 462 765 772 446 109 797 125 681 70
253 674 593 215 476 777 426 438 738 621 272 228 194 502 354 445 360 858 172 387 368 785 -17 436 411 853 654 415 652 527 786 252
410 549 615 300 733 614 163 684 840 189 320 586 388 503 422 315 646 840 747 894 704 906 538 -150 133 260 1050 416 807 393 747 948
746 689 148 724 341 1041 878 950 783 468 897 377 779 733 537 505 699 614 301 777 497 251 156 614 189 1108 836 1074 511 115 599 746
424 287 877 491 356 298 500 830 984 594 919 1090 347 685 821 805 626 781 850 78 405 522 1017 495 805 496 974 692 289 445 777 277
507 451 755 1240 971 679 502 570 746 536 644 604 884 592 -75 256 1036 336 413 741 930 521 549 316 377 764 661 1304 686 965 270 778
179 444 200 1179 813 511 772 577 516 539 808 691 905 697 1009 545 1041 862 636 114 874 403 137 1070 648 481 567 756 1068 887 681 625
863 378 799 36 496 470 878 637 286 115 869 771 786 871 1048 721 307 1137 537 1225 728 1182 184 292 493 353 468 788 342 864 655 758
109 433 626 642 669 981 950 250 636 539 841 1187 326 592 820 448 611 861 701 940 746 305 552 1128 788 393 651 679 585 616 867 432
310 875 525 508 387 741 599 769 909 983 890 716 362 663 1329 749 1297 116 654 1110 218 367 970 328 1267 345 896 504 597 523 534 384
1065 738 613 881 686 873 866 417 792 476 689 989 491 341 122 206 721 1000 727 1065 383 511 664 722 382 1105 486 661 580 506 781 151
659 439 644 591 701 869 265 477 878 92 281 154 382 941 421 236 755 623 587 862 355 329 583 776 779 532 416 815 581 157 455 115
373 212 829 698 623 943 452 1262 327 703 876 380 823 1042 393 330 681 51 510 502 619 189 1043 901 756 843 609 385 478 1164 -13 507
563 868 582 581 859 849 771 786 280 404 128 142 370 -17 803 286 561 321 857 773 1005 644 792 817 857 445 577 586 598 998 677 1334
579 809 518 797 504 725 369 772 493 544 576 879 439 343 771 633 697 730 424 276 726 -16 316 390 222 574 836 718 794 -287 286 492
561 664 539 791 693 802 569 884 1160 613 563 1123 516 580 757 709 874 735 413 765 720 79 743 435 1155 342 1195 40 443 1008 869 710
485 665 521 912 781 652 361 376 1128 870 614 689 480 741 71 223 539 645 762 541 768 406 532 938 1303 416 246 522 1055 449 861 158
1009 661 645 341 220 588 271 957 554 526 800 343 710 327 388 227 1060 212 620 1149 1200 778 785 961 806 877 804 362 826 441 922 705
1089 563 474 1356 1148 1214 256 853 696 821 1069 556 707 498 834 1010 622 594 509 469 818 336 436 1207 559 803 487 713 720 844 733 684
1005 755 730 664 760 870 358 670 340 -106 613 933 711 543 -19 635 379 491 788 198 490 375 702 915 745 500 582 504 793 836 193 460
683 493 855 227 739 1114 821 876 492 1046 908 324 501 399 310 570 271 385 458 991 639 580 53 943 724 351 567 221 697 1002 611 82
876 517 368 732 288 358 727 -191 905 736 489 483 759 818 537 850 530 878 632 329 272 615 832 396 663 1021 830 760 380 345 619 223
713 726 754 706 659 972 475 416 803 945 260 910 564 307 420 744 768 447 348 650 130 538 1052 759 649 878 874 1009 399 711 432 317
881 240 343 395 868 1224 522 830 517 509 265 241 365 441 686 360 249 472 777 555 413 947 772 524 865 357 472 496 874 164 390 1030
391 615 709 914 406 409 849 729 420 1222 918 781 269 1091 1196 894 625 828 649 244 893 472 518 215 79 834 1110 683 549 1013 732 542
614 241 -106 854 712 794 898 718 483 902 606 453 456 738 952 379 98 667 636 483 717 845 1013 172 706 763 1000 446 375 -12 384 885
595 816 398 798 396 985 308 356 581 962 415 856 302 327 783 394 778 800 790 952 442 319 491 832 674 474 789 531 125 729 332 477
472 607 175 705 811 768 209 926 112 421 638 604 570 1068 501 471 605 1136 548 679 692 1145 443 242 534 192 548 641 631 942 816 458
570 177 785 427 612 -10 348 729 442 493 638 486 839 628 110 717 666 354 695 409 581 718 637 508 801 -37 351 733 397 798 832 522
767 551 51 748 354 808 319 516 264 659 419 403 655 964 218 1146 721 1034 606 397 480 179 928 881 1052 651 388 945 157 692 839 916
600 287 825 577 832 797 512 679 302 1083 1119 536 713 434 671 249 668 657 1167 517 326 229 680 762 779 727 1397 621 987 964 398 316
982 61 182 672 742 476 396 945 469 338 650 396 248 632 718 204 -151 602 252 581 305 787 916 791 497 437 686 457 712 22 811 666
493 204 902 484 607 900 667 517 516 586 689 186 453 583 1103 391 672 730 -100 1005 507 662 458 824 578 260 586 306 346 853 745 394
329 186 441 549 215 912 560 196 408 35 944 511 691 517 202 564 602 487 160 545 360 244 -79 650 919 963 375 668 860 806 885 818
896 474 368 168 239 338 310 702 188 737 1017 588 357 804 570 284 767 743 403 1221 563 548 431 412 281 783 800 413 470 675 330 1001
803 8 132 416 726 331 837 640 272 389 1089 572 531 841 729 307 905 476 179 611 588 463 749 513 619 198 97 751 623 320 564 613
773 560 153 845 898 803 578 504 324 1286 795 632 29 1322 645 628 700 496 429 437 609 472 506 698 1064 493 601 869 388 850 540 657
634 847 461 659 698 462 457 680 316 1102 757 671 651 734 430 498 883 174 392 414 726 1048 581 631 652 349 508 820 894 427 1171 440
745 226 492 412 299 655 588 862 711 788 591 1037 637 526 760 311 169 696 287 951 1005 3 667 272 486 428 380 316 916 577 295 232
197 615 979 1116 428 975 380 712 1268 185 859 834 328 825 1029 631 196 873 648 955 1143 1004 466 654 817 120 164 714 165 463 556 932
868 540 692 75 603 517 526 276 1064 666 723 -175 635 602 291 591 1091 812 314 449 675 476 561 420 789 489 816 -42 665 342 405 629
768 512 715 782 522 391 617 611 572 995 670 765 938 729 846 740 356 688 336 656 676 803 962 1001 727 534 608 596 93 454 805 454
275 316 146 684 399 609 667 -512 263 793 767 361 709 720 285 884 311 246 491 438 954 933 616 1049 118 -194 1002 272 591 1030 460 621
551 719 845 359 980 925 657 761 523 849 439 521 646 502 558 505 687 831 675 284 305 1005 374 486 151 36 1016 587 830 860 544 935
901 966 516 527 513 761 319 370 356 312 675 483 1032 1307 690 553 1456 404 620 1098 1093 704 186 910 459 331 1150 608 783 309 768 929
230 668 547 30 439 565 431 1607 495 388 147 192 1043 232 287 440 432 556 945 636 525 582 407 323 937 791 448 931 686 102 511 642
917 463 626 664 735 169 216 585 353 598 559 459 234 799 898 404 623 610 637 101 522 866 288 1001 218 549 757 698 688 1111 434 599
874 -58 143 603 467 1382 667 728 919 282 722 648 92 727 246 200 359 743 798 926 65 646 389 832 554 872 1239 656 725 950 695 221
789 372 384 650 422 495 844 924 616 677 599 816 467 447 535 773 337 319 740 965 831 673 763 1092 1165 968 286 913 725 -6 766 375
572 -109 993 606 585 523 978 1010 389 427 -97 442 1025 946 768 702 301 588 1005 704 522 623 730 899 855 847 649 626 759 671 1063 571
620 1028 427 716 729 515 595 914 608 1014 644 399 671 703 168 764 408 300 749 90 974 812 323 840 459 420 940 708 190 617 668 979
