192 509 10 748 534 874 617 466 404 511 690 898 392 685 560 475 303 448 724 377 1242 935 478 773 717 788 343 553 310 1271 671 444
1089 894 381 851 577 454 200 308 875 809 893 876 796 216 737 574 756 922 846 577 370 686 387 908 693 698 414 898 472 519 270 382
590 514 594 865 597 116 430 344 567 931 618 663 792 841 551 535 276 538 407 307 233 839 482 290 794 322 994 607 565 299 389 500
499 589 264 280 879 549 768 798 956 477 246 609 265 802 709 403 353 2 664 975 473 656 835 940 871 442 452 732 654 613 659 384
356 703 499 799 529 505 419 778 985 727 812 327 599 896 544 46 164 364 316 551 399 598 453 763 566 495 681 874 625 392 93 532
313 680 39 494 914 1146 995 410 769 272 270 702 618 351 131 720 919 1241 489 387 595 867 254 787 289 569 867 492 950 1066 805 751
539 295 335 870 710 551 684 894 685 814 663 870 378 726 -2 51 725 551 660 807 611 946 1060 666 913 642 668 649 647 275 288 957
165 380 1045 306 622 511 631 615 488 473 1033 550 527 988 508 431 679 533 941 449 461 938 629 418 703 917 404 780 478 1019 769 950
530 636 842 497 316 375 355 595 305 483 637 605 375 745 887 319 627 854 91 533 634 484 284 797 432 329 478 413 453 523 193 467
751 593 818 304 527 169 293 809 779 671 610 640 874 196 172 466 492 93 687 434 581 689 617 859 808 644 715 685 783 587 259 1218
903 499 603 604 527 387 907 485 345 736 330 551 962 781 394 471 696 289 175 730 488 835 793 606 504 608 596 440 643 481 1098 646
1026 656 860 949 454 1093 457 620 442 799 602 889 611 511 278 161 983 1006 219 522 806 517 864 780 636 301 170 714 148 976 892 677
520 714 679 -70 702 278 492 545 899 420 727 614 663 775 650 662 396 861 748 146 695 752 603 670 171 370 1179 391 628 469 436 1081
791 576 131 1153 744 742 533 942 561 329 250 378 425 590 959 370 835 448 400 665 622 920 965 408 361 685 534 600 325 874 293 545
727 622 1047 583 642 138 907 645 806 832 999 687 958 528 420 527 584 552 734 544 389 427 584 526 439 509 634 651 1106 406 556 522
560 323 806 -6 123 533 -47 609 558 624 947 709 166 442 599 629 846 306 692 477 554 389 693 278 -11 544 288 684 1091 659 860 1000
555 717 481 457 681 845 518 653 581 1040 684 486 583 981 426 720 356 552 943 373 372 570 593 833 1029 654 797 476 613 839 884 585
873 975 485 214 307 380 628 816 503 434 289 598 738 123 674 682 414 645 476 1119 562 321 601 1007 466 783 584 1065 443 855 379 388
305 47 747 423 1023 973 520 833 408 203 527 236 962 776 667 519 965 488 386 592 579 384 1201 464 443 530 394 919 668 345 300 239
139 465 395 1010 521 647 636 364 872 961 657 472 634 592 598 383 256 560 657 816 791 720 354 839 532 709 605 294 482 841 1058 960
283 739 790 558 693 845 835 405 685 455 464 1026 727 355 436 758 606 414 559 656 82 994 381 363 843 807 393 722 567 66 635 625
889 953 451 303 471 594 522 667 809 644 387 580 976 517 559 577 683 314 227 590 1223 654 712 477 631 593 693 -365 504 1227 835 815
442 1072 669 447 519 423 569 453 705 219 487 827 1050 636 398 1064 779 530 224 964 681 880 875 336 887 906 707 1030 212 401 593 715
336 710 782 322 691 562 110 322 701 502 675 320 553 586 702 704 193 238 900 889 364 560 342 38 667 1177 502 694 670 547 623 874
901 841 605 651 352 553 1070 928 893 953 259 853 560 337 497 681 774 344 833 462 332 454 728 993 637 373 605 493 728 1023 721 1178
386 446 989 714 696 277 534 1070 418 463 649 133 822 664 719 371 266 312 233 307 617 659 1150 527 425 661 400 370 555 886 372 634
909 1193 463 836 299 963 894 431 733 919 676 835 930 615 923 855 738 554 290 636 449 382 817 807 392 666 426 541 800 673 561 607
713 817 918 937 383 443 687 336 830 341 575 626 304 433 163 779 221 589 597 529 308 763 681 647 897 820 588 637 752 846 273 1054
523 789 894 312 713 702 947 910 265 550 1250 618 385 403 819 778 332 507 817 747 767 344 990 785 784 779 553 303 768 694 340 693
351 693 622 794 589 749 306 103 542 505 716 942 442 470 920 459 961 1251 354 519 692 427 715 907 941 674 701 778 589 805 274 605
495 313 505 193 403 583 681 399 692 966 933 589 161 743 927 647 824 634 619 611 556 339 955 317 237 945 603 457 424 916 821 517
210 217 399 549 529 384 389 492 597 630 922 730 580 254 601 662 431 504 661 674 301 363 429 807 579 618 1074 195 321 492 848 651
624 667 1093 682 301 326 611 829 525 681 394 109 972 432 697 294 153 677 566 381 699 659 546 664 762 508 258 491 498 514 101 605
311 459 482 574 729 707 164 565 707 809 394 1006 299 1001 239 382 802 650 1088 394 314 788 802 723 449 375 1116 472 684 405 804 569
366 361 804 570 1297 538 375 69 418 971 263 779 823 282 539 573 554 287 482 680 482 772 381 861 837 673 700 452 559 556 795 682
392 684 688 512 528 944 151 769 540 776 329 634 819 475 1034 325 612 313 -54 379 885 393 186 617 325 393 355 407 265 227 393 895
698 784 399 78 1043 1308 914 955 154 530 364 701 654 535 286 643 771 629 656 1036 726 388 716 502 505 941 453 451 256 356 497 466
512 587 592 429 720 56 140 541 1047 824 583 481 555 254 236 635 1065 29 871 663 647 205 772 421 498 674 755 121 531 422 790 228
253 709 511 725 601 747 780 309 374 855 628 612 773 376 443 776 566 694 495 467 418 709 589 625 437 699 521 739 768 509 514 480
351 691 397 390 714 370 653 669 423 870 994 786 863 666 840 418 188 524 471 500 618 469 271 482 741 748 468 180 769 193 669 146
303 663 594 270 494 752 451 461 718 618 319 282 252 516 389 467 395 821 233 418 401 759 71 459 438 817 647 442 645 537 760 301
437 556 613 342 714 612 225 672 806 247 360 588 418 517 447 356 639 806 726 852 689 862 547 -43 200 308 986 443 778 422 726 898
725 676 212 706 378 978 839 900 757 487 855 408 754 714 546 518 685 612 344 752 512 301 220 612 248 1036 802 1006 524 184 599 725
449 332 838 507 390 341 514 797 929 595 873 1020 383 673 790 776 623 755 814 153 433 533 958 510 776 510 921 679 334 467 752 323
520 472 733 1149 918 668 516 575 725 545 638 603 843 594 22 305 974 373 440 721 883 532 556 356 409 741 652 1204 674 913 317 752
239 467 257 1096 783 524 747 580 528 548 778 678 861 683 950 553 978 825 631 184 835 431 204 1003 641 498 572 734 1001 846 669 622
825 410 771 117 511 489 838 632 331 184 830 747 759 833 984 704 349 1060 546 1136 710 1099 243 336 508 388 487 761 379 826 648 736
179 457 622 636 660 927 900 300 631 548 807 1104 365 593 789 470 610 824 686 891 725 347 559 1053 761 422 644 667 587 614 829 456
352 836 536 521 417 721 599 745 865 928 849 699 396 654 1225 728 1197 186 646 1037 272 400 918 367 1172 381 854 518 598 534 544 415
998 718 611 841 674 834 828 443 765 494 676 934 507 378 190 263 704 943 708 999 414 524 655 705 414 1032 502 653 583 520 755 215
651 462 637 592 687 831 313 495 838 164 327 218 413 893 447 288 732 620 589 825 390 367 585 751 754 542 442 784 584 220 476 184
405 267 796 684 620 894 473 1168 366 688 836 412 791 979 423 369 669 129 523 516 617 248 979 858 734 808 608 415 496 1084 74 520
568 829 585 583 822 813 746 759 326 432 196 207 403 71 774 331 566 361 821 748 947 638 765 786 820 467 580 588 598 941 666 1229
582 780 529 769 517 707 402 747 509 552 579 839 462 380 746 629 683 712 450 322 708 72 356 420 276 578 802 701 767 -160 331 507
566 655 547 764 679 773 573 844 1080 611 568 1048 528 583 735 693 835 716 439 742 703 154 723 458 1075 379 1110 120 465 949 831 694
501 656 532 868 755 644 395 408 1053 831 612 676 497 721 146 277 548 638 739 549 744 434 541 889 1203 442 297 533 990 471 823 221
951 653 639 378 274 590 318 906 561 537 772 379 694 366 419 280 995 268 617 1071 1114 753 759 909 776 838 775 396 793 464 876 690
1019 568 492 1248 1070 1126 305 817 682 789 1002 562 692 513 801 952 619 595 522 488 787 374 459 1120 565 774 503 697 703 809 714 672
947 733 712 655 737 831 392 660 377 -5 611 885 695 551 70 630 410 506 761 255 506 407 688 870 724 514 585 518 766 802 251 480
671 508 819 280 719 1041 790 837 507 983 864 363 515 427 352 574 318 416 479 935 633 583 131 894 706 386 571 275 683 944 609 156
836 529 401 713 333 392 709 -78 861 717 505 499 736 787 546 815 540 838 627 368 319 613 799 425 654 961 797 737 412 381 616 277
697 708 732 691 651 919 493 443 774 896 309 866 570 349 446 723 744 469 384 643 197 547 987 737 642 838 835 950 428 695 456 358
841 291 379 424 829 1135 533 797 529 522 313 292 399 464 674 394 299 490 751 561 440 897 747 535 827 392 490 511 835 226 420 969
421 613 694 869 434 436 813 711 446 1133 872 755 317 1021 1111 852 621 795 642 295 851 490 530 270 153 800 1037 671 556 954 713 550
612 292 -5 818 696 766 855 702 499 859 605 474 477 718 901 410 169 657 631 499 700 810 954 233 691 740 943 468 407 76 415 845
596 785 427 769 425 930 350 391 583 910 441 819 345 366 757 423 753 771 763 901 464 359 507 799 663 492 762 540 193 711 370 495
490 606 236 690 781 744 265 880 182 446 633 603 574 1001 515 489 605 1060 555 668 679 1067 466 293 543 250 555 635 627 893 785 478
574 237 758 452 610 77 384 710 465 508 633 502 805 624 180 700 656 389 682 436 584 701 631 522 772 54 387 714 426 770 799 533
743 558 129 727 389 778 359 528 312 650 445 431 647 912 273 1068 704 972 605 426 498 239 881 841 988 644 418 896 220 679 805 871
600 331 793 580 799 769 524 668 345 1014 1045 545 697 458 661 299 658 649 1086 529 365 282 669 738 754 709 1283 618 931 912 427 356
927 138 242 662 721 493 425 896 487 376 643 425 299 627 701 261 -44 602 302 583 347 760 871 764 512 460 674 477 696 104 781 656
508 261 859 500 606 857 658 529 528 588 676 245 474 585 1031 421 662 712 0 947 520 653 478 792 581 308 588 348 383 817 724 423
368 245 464 556 270 868 566 254 436 116 895 523 678 529 259 569 601 503 223 553 395 295 18 643 873 911 407 658 823 777 845 787
854 492 401 230 291 376 351 687 247 718 958 590 392 775 574 329 743 723 431 1132 569 556 455 439 327 757 771 440 488 664 369 943
774 93 199 442 708 370 803 634 319 420 1019 576 541 807 711 349 862 494 239 610 589 483 727 525 616 255 169 730 620 360 569 611
748 565 217 810 855 774 581 517 364 1188 767 628 111 1219 639 624 685 511 453 461 607 490 519 684 997 508 601 831 418 814 549 649
629 812 481 650 684 482 478 669 356 1030 734 661 644 715 454 513 843 235 422 441 708 984 583 627 644 385 521 788 852 452 1090 463
724 279 508 439 342 647 589 825 695 761 592 974 632 537 737 352 230 682 332 901 947 88 658 319 502 453 412 357 871 580 339 284
255 613 925 1042 452 921 412 696 1172 244 822 801 367 793 968 626 254 834 641 904 1065 946 486 646 786 189 226 698 227 482 562 884
830 549 679 150 603 529 537 322 997 657 706 -65 630 602 335 593 1021 782 355 470 664 494 567 446 762 505 785 49 656 378 433 624
744 525 698 756 533 421 614 610 576 939 660 741 890 711 811 720 391 675 374 648 665 774 910 943 708 543 607 597 165 475 775 475
321 357 211 672 427 608 657 -354 311 765 743 395 693 703 330 843 352 297 507 461 904 885 614 985 187 -81 945 318 592 969 480 618
558 702 810 394 926 879 649 738 534 814 462 532 640 516 564 518 675 798 664 329 347 947 407 502 215 117 956 589 797 823 552 887
858 914 528 537 525 738 359 403 391 353 665 500 971 1206 677 559 1334 432 617 1027 1023 689 245 865 479 370 1072 607 757 351 744 882
283 659 555 111 462 570 455 1463 510 419 212 250 980 284 332 463 456 562 896 630 536 585 435 362 889 763 470 884 674 173 524 636
872 483 622 655 715 230 271 587 389 598 564 479 286 771 856 432 619 608 632 172 533 828 333 943 272 556 734 684 676 1038 458 599
835 36 208 603 486 1270 657 709 874 327 705 641 165 709 296 257 393 723 769 879 141 640 419 799 561 833 1148 648 707 900 681 275
762 405 415 643 447 510 809 878 613 666 600 785 486 469 544 748 375 359 720 913 798 663 740 1022 1084 915 330 868 707 80 743 407
576 -8 936 606 587 534 924 952 420 452 2 465 965 896 744 687 343 590 947 689 533 619 711 856 819 811 642 622 736 661 997 575
617 967 452 699 711 527 596 869 607 955 637 428 661 689 230 741 436 343 728 163 920 782 362 805 479 445 892 693 249 615 658 925
536 560 456 843 1223 424 536 651 767 777 890 512 654 540 762 854 649 369 750 554 232 685 414 984 468 914 851 698 782 91 826 640
784 694 733 672 812 412 1009 841 608 439 805 522 887 351 477 239 560 146 851 940 793 780 965 1098 817 487 1053 614 633 1112 892 595
841 759 306 793 516 828 767 870 629 940 845 604 640 908 205 219 441 504 584 1043 276 215 776 238 1090 657 509 1289 306 367 523 52
665 404 1278 870 894 347 519 484 524 535 564 384 144 740 279 361 814 235 921 566 515 556 967 687 544 745 865 720 488 584 627 659
830 563 842 231 303 -118 648 388 797 340 504 273 447 -76 247 555 616 404 298 851 577 351 736 393 971 1047 950 551 919 146 988 847
627 811 695 660 725 122 432 641 136 655 226 345 325 636 787 533 460 745 527 686 873 1067 1075 435 425 908 626 410 557 474 680 332
683 661 592 882 469 604 466 827 197 511 847 1146 253 302 413 476 766 636 279 806 258 771 629 710 566 356 775 473 727 707 248 751
827 491 583 506 375 345 289 470 711 910 530 685 772 496 431 860 413 899 616 629 663 589 719 555 901 565 710 714 411 539 94 279
174 1013 594 687 753 711 278 -112 436 689 399 942 880 847 473 262 651 606 46 665 515 1031 559 840 560 447 88 409 515 549 707 633
1001 716 762 702 372 535 654 722 474 654 760 622 401 579 289 162 897 751 949 497 1024 505 407 889 810 245 615 99 522 711 687 625
497 859 699 653 990 705 55 720 776 492 816 537 850 807 549 677 444 548 980 296 558 213 508 425 578 661 522 610 335 701 869 606
471 330 758 814 689 194 368 524 590 333 414 551 303 788 903 634 779 587 394 799 455 428 209 122 655 488 523 298 411 1072 432 816
611 550 598 1033 414 629 838 712 566 398 246 326 810 536 727 507 149 731 683 398 248 641 832 463 548 395 624 685 908 539 359 356
663 581 657 1091 1155 549 830 617 876 498 789 1149 747 754 761 394 809 594 455 936 227 840 1054 285 998 1212 601 757 581 424 649 628
646 632 477 401 544 493 318 603 571 306 569 393 661 452 894 402 457 681 287 614 249 511 749 637 598 283 371 451 295 534 653 787
852 419 373 457 989 780 598 595 693 1035 786 476 387 699 849 589 598 657 794 478 393 880 641 651 962 324 597 265 1189 441 587 427
575 297 360 373 578 804 213 1063 607 274 794 1035 6 668 225 516 947 554 542 346 623 404 448 268 507 586 150 175 660 639 374 803
342 129 650 122 677 636 760 661 710 760 -26 643 379 -62 585 564 531 849 379 619 755 278 339 302 660 1016 371 278 170 515 452 519
857 230 310 767 276 467 746 745 648 665 681 505 993 518 395 1080 899 597 455 542 286 764 450 588 767 605 419 418 503 819 346 866
349 262 272 152 573 675 591 622 502 877 556 817 651 256 576 83 1059 472 551 552 482 584 554 442 403 468 969 585 86 631 481 238
478 561 774 751 495 544 262 713 393 440 914 650 780 434 590 812 593 724 707 -75 157 571 686 613 1102 448 852 650 763 807 628 491
735 282 240 440 706 264 970 644 436 347 327 569 424 557 572 858 962 828 780 805 299 691 980 859 483 347 769 717 738 224 436 666
743 661 463 859 860 504 544 498 679 808 997 129 993 747 376 1019 356 725 1047 427 891 691 688 878 367 786 557 613 653 675 474 855
616 704 651 489 795 706 690 728 1027 228 1228 441 479 837 125 409 358 839 1094 777 491 1040 366 720 836 882 581 316 538 256 333 292
1148 964 880 552 613 1000 212 213 826 425 98 99 611 209 408 754 401 324 568 1042 855 902 961 645 115 846 649 603 112 359 951 914
546 1005 290 874 325 409 543 908 886 914 277 535 295 299 632 297 844 451 499 969 259 538 681 395 387 366 488 628 666 818 452 723
501 673 613 78 230 443 665 387 679 426 637 565 819 701 813 421 730 590 295 731 384 479 639 786 566 273 1023 682 495 765 569 354
464 566 337 836 402 811 580 958 1240 -47 694 1074 1031 446 1094 496 782 442 719 603 713 495 493 885 308 566 819 522 690 513 526 496
478 581 590 844 717 404 943 394 757 564 987 621 613 705 686 763 243 956 561 547 830 593 673 660 781 132 599 585 737 740 774 302
653 140 362 702 682 170 495 627 528 352 483 419 1066 335 923 255 471 810 716 127 609 534 832 728 998 943 245 393 588 222 741 372
979 828 1103 860 734 735 396 732 510 290 404 775 579 1000 716 387 686 704 583 522 693 387 557 573 609 974 757 688 474 515 533 498
789 961 308 781 591 677 957 807 325 230 729 1000 348 432 331 684 658 698 634 770 626 670 622 421 600 703 12 958 675 473 610 275
696 798 372 876 525 451 624 648 838 271 326 560 759 1008 788 551 -63 622 738 503 848 371 323 635 527 866 612 692 761 755 441 315
739 584 647 155 487 975 244 273 569 659 666 682 1055 864 472 712 766 914 462 517 786 357 469 827 873 517 277 1196 706 782 496 635
359 672 648 1033 743 443 572 692 741 673 106 29 602 777 851 750 609 272 529 681 491 580 1045 443 765 732 963 653 450 550 785 580
851 1265 710 653 862 917 101 756 404 368 866 564 99 516 823 416 566 659 574 565 519 500 313 979 646 -177 550 480 135 805 152 841
90 800 753 628 709 683 872 694 513 656 441 770 741 775 244 358 620 824 600 983 318 566 736 840 762 304 745 761 444 883 277 729
1282 1015 783 516 635 753 646 530 443 544 1151 827 828 376 594 911 436 348 565 420 837 962 933 480 371 330 739 834 259 1052 -11 821
491 815 696 875 935 343 97 476 167 304 614 594 386 512 619 595 810 529 553 707 576 691 513 497 233 381 433 943 244 299 203 422
533 630 194 908 498 469 592 682 582 558 194 687 315 364 840 454 524 506 936 735 623 261 514 1332 752 536 250 591 767 651 431 313
752 679 575 797 668 798 625 791 729 632 654 205 520 889 878 164 859 692 904 884 825 688 810 293 891 376 346 -33 188 158 830 328
445 606 625 78 460 431 548 566 403 1006 174 568 52 796 668 896 745 951 738 518 506 938 547 672 675 369 618 1157 1043 558 301 719
143 821 490 581 815 907 582 1105 661 394 817 57 681 849 518 213 1023 417 483 594 514 1346 620 560 562 934 455 967 575 504 426 771
467 1123 692 484 516 1120 817 706 197 529 755 689 272 696 454 363 215 560 396 908 748 682 625 400 428 492 708 750 1053 340 675 677
396 467 632 475 428 691 977 930 924 1159 458 868 708 454 751 299 -200 271 662 827 909 969 406 735 1196 918 768 705 739 473 370 814
601 417 318 624 453 -7 459 811 748 793 800 432 689 639 663 713 477 892 613 787 975 442 442 594 831 874 462 544 988 504 145 122
